what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1348520110961
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1348520110961
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1348520110962
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1348520111012
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1348520111013
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1348520111014
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1348520111038
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1348520111040
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1348520111063
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1348520111064
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1348520111065
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1348520111066
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1348520111092
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1348520111125
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1348520111162
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1348520111182
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1348520111214
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1348520111240
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1348520111268
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1348520111289
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1348520111291
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1348520111329
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1348520111330
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1348520111331
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1348520111332
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1348520111362
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1348520111385
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1348520111395
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1348520111398
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1348520111399
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1348520111400
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1348520111401
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1348520111402
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1348520111423
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1348520111424
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1348520111425
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1348520111426
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1348520111427
os,sysinfo,,,"win32",1348520111435
arch,sysinfo,,,"x86",1348520111435
ws,sysinfo,,,"win32",1348520111435
locale,sysinfo,,,"en_US",1348520111435
processors,sysinfo,,,"2",1348520111435
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1348520111435
java.runtime.version,sysinfo,,,"1.7.0-b147",1348520111435
java.specification.name,sysinfo,,,"Java Platform API Specification",1348520111435
java.specification.vendor,sysinfo,,,"Oracle Corporation",1348520111435
java.specification.version,sysinfo,,,"1.7",1348520111435
java.vendor,sysinfo,,,"Oracle Corporation",1348520111435
java.version,sysinfo,,,"1.7.0",1348520111435
java.vm.info,sysinfo,,,"mixed mode",1348520111435
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1348520111435
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1348520111435
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1348520111435
java.vm.specification.version,sysinfo,,,"1.7",1348520111435
java.vm.vendor,sysinfo,,,"Oracle Corporation",1348520111435
java.vm.version,sysinfo,,,"21.0-b17",1348520111435
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1348520112039
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1348520112153
started,bundle,org.eclipse.dltk.core.index.sql.h2,2.0.0.v20100616-2015,"org.eclipse.dltk.core.index.sql.h2",1348520112168
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1348520112318
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1348520112366
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1348520112549
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1348520112614
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1348520112646
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1348520112656
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1348520113009
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1348520113037
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1348520113217
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1348520113277
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1348520113294
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1348520113409
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520249699
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520256173
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520272361
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520273724
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348520273857
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348520273893
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348520285605
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520291748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520293941
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348520294129
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348520294171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520312379
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520489002
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1348520590911
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1348520590925
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1348520590947
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348520592354
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348520596288
error,log,,,"PHPCore plugin internal error",1348520601008
error,log,,,"PHPCore plugin internal error",1348520601870
error,log,,,"PHPCore plugin internal error",1348520602759
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348520609635
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348520617855
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348520672194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521101092
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521117162
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521120045
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348521127899
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521131241
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521148185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521392796
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521395517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348521397261
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348521399550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521400167
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521430709
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521431401
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521431431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348521434028
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348521434746
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348521436439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521437942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521497263
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521500436
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1348521501647
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1348521501661
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1348521501981
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1348521502083
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1348521502136
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1348521502311
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1348521502324
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1348521502342
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1348521502426
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521502674
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521514074
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521514118
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521516300
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521516301
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521519599
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521519641
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348521533124
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521534352
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521542927
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521543600
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348521543601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521545886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521552249
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348521552305
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521553396
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348521557746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348522433716
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523814076
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523831331
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523832729
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348523832833
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348523832870
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523836563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523924047
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348523925389
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523927332
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348523927364
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348523928375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523937589
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348523937671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523938301
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523980387
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348523982886
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348523984368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524090246
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524090306
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524091226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524094399
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524111069
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524185295
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524198258
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524202327
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348524210093
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524211096
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524213133
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348524213174
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348524213714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524219340
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524222157
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524267793
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524268840
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524274130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348524276153
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348524278519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524297041
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524337128
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524357717
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524362919
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524363742
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524377455
error,log,,,"PHPCore plugin internal error",1348524380853
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524397217
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524508970
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524536984
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524542547
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524555429
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524555469
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348524560778
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524561681
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348524564212
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524584658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524595111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524596727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348524600010
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524602188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348524606003
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348524607295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524623422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524745148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348524747224
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1348524748272
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348524751257
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348524752412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348524756800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524765913
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524842766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524847571
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524938217
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348524938302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348524966784
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525097762
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525098810
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348525103020
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348525103106
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348525104176
