what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jem.util,2.1.0.v201005130500,"org.eclipse.jem.util",1350312884224
started,bundle,org.eclipse.jface,3.6.0.I20100601-0800,"org.eclipse.jface",1350312884231
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1350312884245
started,bundle,org.eclipse.mylyn.commons.net,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.net",1350312884245
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1350312884274
started,bundle,org.eclipse.php.core,2.2.0.v20100616-1900,"org.eclipse.php.core",1350312884285
started,bundle,org.eclipse.php.debug.core,2.2.0.v20100616-1900,"org.eclipse.php.debug.core",1350312884328
started,bundle,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.php.debug.ui",1350312884328
started,bundle,org.eclipse.php.server.core,2.2.0.v20100616-1900,"org.eclipse.php.server.core",1350312884343
started,bundle,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui",1350312884343
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1350312884374
started,bundle,org.eclipse.team.core,3.5.100.I20100527-0800,"org.eclipse.team.core",1350312884402
started,bundle,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui",1350312884422
started,bundle,org.eclipse.ui.editors,3.6.0.v20100520-0800,"org.eclipse.ui.editors",1350312884422
started,bundle,org.eclipse.ui.forms,3.5.0.v20100427,"org.eclipse.ui.forms",1350312884444
started,bundle,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.ide",1350312884461
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1350312884496
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1350312884508
started,bundle,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"org.eclipse.ui.workbench",1350312884542
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.workbench.texteditor",1350312884568
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1350312884591
started,bundle,org.eclipse.wst.common.emf,1.2.0.v201005200700,"org.eclipse.wst.common.emf",1350312884617
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.0.v201004110600,"org.eclipse.wst.common.emfworkbench.integration",1350312884634
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1350312884650
started,bundle,org.eclipse.wst.common.modulecore,1.2.0.v201005200200,"org.eclipse.wst.common.modulecore",1350312884683
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.100.v201005190114,"org.eclipse.wst.common.project.facet.core",1350312884712
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1350312884734
started,bundle,org.eclipse.wst.css.core,1.1.400.v201005261534,"org.eclipse.wst.css.core",1350312884771
started,bundle,org.eclipse.wst.css.ui,1.0.500.v201004290328,"org.eclipse.wst.css.ui",1350312884786
started,bundle,org.eclipse.wst.dtd.core,1.1.400.v201004290328,"org.eclipse.wst.dtd.core",1350312884813
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1350312884825
started,bundle,org.eclipse.wst.html.core,1.1.400.v201005261534,"org.eclipse.wst.html.core",1350312884839
started,bundle,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.ui",1350312884861
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1350312884871
started,bundle,org.eclipse.wst.jsdt.core,1.1.0.v201006030738,"org.eclipse.wst.jsdt.core",1350312884884
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1350312884892
started,bundle,org.eclipse.wst.jsdt.ui,1.1.0.v201005200157,"org.eclipse.wst.jsdt.ui",1350312884923
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.300.v201004150625,"org.eclipse.wst.jsdt.web.core",1350312884934
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.300.v201006030742,"org.eclipse.wst.jsdt.web.ui",1350312884940
started,bundle,org.eclipse.wst.sse.core,1.1.500.v201006020308,"org.eclipse.wst.sse.core",1350312884949
started,bundle,org.eclipse.wst.sse.ui,1.2.0.v201006030742,"org.eclipse.wst.sse.ui",1350312885001
started,bundle,org.eclipse.wst.validation,1.2.200.v201005271900,"org.eclipse.wst.validation",1350312885026
started,bundle,org.eclipse.wst.xml.core,1.1.500.v201005271618,"org.eclipse.wst.xml.core",1350312885041
started,bundle,org.eclipse.wst.xml.ui,1.1.100.v201006030742,"org.eclipse.wst.xml.ui",1350312885049
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1350312885080
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1350312885088
os,sysinfo,,,"win32",1350312885092
arch,sysinfo,,,"x86",1350312885092
ws,sysinfo,,,"win32",1350312885092
locale,sysinfo,,,"en_US",1350312885092
processors,sysinfo,,,"2",1350312885092
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1350312885092
java.runtime.version,sysinfo,,,"1.7.0_07-b11",1350312885092
java.specification.name,sysinfo,,,"Java Platform API Specification",1350312885092
java.specification.vendor,sysinfo,,,"Oracle Corporation",1350312885092
java.specification.version,sysinfo,,,"1.7",1350312885092
java.vendor,sysinfo,,,"Oracle Corporation",1350312885092
java.version,sysinfo,,,"1.7.0_07",1350312885092
java.vm.info,sysinfo,,,"mixed mode, sharing",1350312885092
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1350312885092
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1350312885092
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1350312885092
java.vm.specification.version,sysinfo,,,"1.7",1350312885092
java.vm.vendor,sysinfo,,,"Oracle Corporation",1350312885092
java.vm.version,sysinfo,,,"23.3-b01",1350312885092
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1350312885274
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1350312885371
started,bundle,org.eclipse.mylyn.context.core,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.core",1350312885547
started,bundle,org.eclipse.mylyn.context.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.context.ui",1350312885577
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.tasks.ui",1350312885793
started,bundle,org.eclipse.mylyn.team.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.team.ui",1350312885851
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20100616-1900,"org.eclipse.php.debug.daemon",1350312885869
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1350312885882
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1350312886525
started,bundle,org.eclipse.update.core,3.2.400.v20100512,"org.eclipse.update.core",1350312886553
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1350312886687
started,bundle,org.eclipse.team.ui,3.5.100.I20100527-0800,"org.eclipse.team.ui",1350312886774
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1350312886801
started,bundle,org.eclipse.team.cvs.ui,3.3.300.I20100526-0800,"org.eclipse.team.cvs.ui",1350312886909
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1350312893055
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312893477
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312902850
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312909761
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350312913552
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350312918000
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350312918308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350312922878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312928411
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312944665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350312951461
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350312955496
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313040003
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313236210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313713546
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313714263
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313719675
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313720132
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313721825
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1350313726907
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1350313726949
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350313727329
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1350313727413
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1350313727473
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1350313727554
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1350313727862
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1350313727920
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1350313728050
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1350313728188
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313729945
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313736897
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313737298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313834678
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313840902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313872290
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350313872644
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350313872681
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350313872682
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313875295
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350313875333
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350313875826
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350313879059
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314010753
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314140492
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314199253
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314202198
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314282474
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314289696
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314605889
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314614184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350314685287
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350314688618
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350314764488
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350314765352
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350314767995
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314861886
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350314933333
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317095517
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317097712
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350317112807
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317133266
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317196569
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350317226326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350317229238
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317230119
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350317568249
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350317605205
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350318243147
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350318306197
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350318309199
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350318975933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319074375
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319116798
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319119759
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1350319198779
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1350319198822
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1350319198929
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319199810
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319202159
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319221463
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319224297
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319244623
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319248871
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319272620
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319278791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319317388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319324242
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350319327202
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319328210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319484590
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319507806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319511148
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350319512729
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319513783
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319560956
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319572567
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319573580
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350319605776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319606806
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319612300
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350319619361
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319620393
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319628656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319641868
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319645245
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350319818210
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350319820474
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319821187
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319834312
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350319852517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350319855020
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350319856227
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319856898
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319897167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319912541
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350319989805
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320015574
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320029186
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350320032081
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350320042367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320043210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320048319
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350320054233
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320056364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350320057989
