what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348543841653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348543842666
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348543882507
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348543920711
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348543928368
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348543930486
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348543942225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348543944314
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1348543973993
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1348543974056
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1348543974324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348543974361
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1348543974400
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1348543974430
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1348543974618
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1348543974662
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1348543974765
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1348543974857
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348543980179
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348543980219
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348543992377
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348543993358
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348543994817
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544022103
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544025403
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544027884
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544034175
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544059590
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544060238
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544060266
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.selectAll",1348544066385
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348544067604
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348544069339
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544072168
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348544085500
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544086930
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544088628
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544089940
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348544093612
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544095045
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544100322
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544100330
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544100350
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544101672
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544109135
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1348544112176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348544132669
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348544140551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544144581
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348544149689
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544154480
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544155953
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544161972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544169465
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348544182732
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544183622
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544187835
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544190375
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544194008
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348544198340
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544199246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544201976
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544205180
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348544211758
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348544214225
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348544215933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544216792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544238283
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544238298
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544238335
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348544246629
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348544258132
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348544259556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348544270091
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348544274849
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544275525
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544976425
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544980911
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348544999264
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545000431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545005192
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545020793
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545101224
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348545113717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348545115323
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545116128
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545134041
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348545136509
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348545146829
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348545146864
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545148626
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545151203
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348545155393
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348545155393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545168093
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545197780
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545257411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545347267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545351555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545496002
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545509779
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545542800
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545551042
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545584684
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348545598709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546188149
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546189995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546195835
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546195920
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546207517
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348546213946
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546216726
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546217453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546237758
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546239014
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348546240421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546270148
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546270895
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546284518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348546290679
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546293112
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546316825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546326394
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546330882
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546330998
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546331029
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546340836
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546352159
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546352264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348546362962
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546364114
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546371432
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546376267
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546379577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348546381224
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546400163
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546418794
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546425246
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546465694
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546470916
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546471709
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546471744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348546483105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546486822
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546494686
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348546495853
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546497603
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348546503936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348546520208
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546522989
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546524377
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546602038
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348546630643
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546631687
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546634770
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348546634824
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546645775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348546771318
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546779071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546781390
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546917940
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546923306
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546944775
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348546951171
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546951866
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546956562
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546957749
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546969110
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546970029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546970723
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546970941
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546971047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546971198
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546971632
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546971709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546972377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546973577
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546974393
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546976703
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546976832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546979629
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546985948
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1348546986006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546986559
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348546988617
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546989648
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348546989673
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547028458
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547034345
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348547052211
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547053362
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547054534
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547054921
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547083053
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547085903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547105842
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547107660
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547121132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547144023
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547144987
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547146487
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547248132
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547250462
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547278916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547282588
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547285794
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547292667
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547295751
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547299545
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348547309125
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547310147
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348547312945
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547315500
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547316480
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547369680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547391844
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547399841
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1348547416393
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547425667
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547428011
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547590408
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547615955
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547620643
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348547639279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547640954
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547641748
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547683885
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1348547691533
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547692514
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547694548
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1348547694577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1348547695337
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547699484
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547752167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547786082
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547880051
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547887429
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547891045
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348547891068
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547891668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547904267
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547908002
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547926065
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348547942041
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348547947523
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348547953444
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1348547957439
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547987863
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348547996533
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348548048958
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548050066
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548067404
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348548078117
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348548096283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1348548098289
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548100503
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548386470
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1348548387827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548473652
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548700244
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548708107
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548712799
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548725570
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548743459
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548760843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548842110
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1348548848069
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548862368
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1348548952487
