what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350361169522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362210508
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362213235
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362214985
started,bundle,org.eclipse.wst.server.core,1.1.202.v20100518,"org.eclipse.wst.server.core",1350362215953
started,bundle,org.eclipse.wst.server.ui,1.1.203.v20100601,"org.eclipse.wst.server.ui",1350362216113
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1350362216731
started,bundle,org.eclipse.jdt.debug,3.6.0.v20100526,"org.eclipse.jdt.debug",1350362216769
started,bundle,org.eclipse.jdt.launching,3.5.100.v20100526,"org.eclipse.jdt.launching",1350362216832
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1350362217089
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1350362217156
started,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1350362217240
started,bundle,org.eclipse.php.server.ui,2.2.0.v20100616-1900,"org.eclipse.php.server.ui",1350362217336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362217555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362220625
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362225140
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362225215
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362225769
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362225770
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362226648
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362226696
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362227343
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362227343
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362228888
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362228923
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362230295
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362230332
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362231181
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362231181
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362231935
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362231969
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362233059
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362233059
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362234698
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362234730
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362235691
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362235692
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362237892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362322106
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362322269
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362322300
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350362322302
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362329542
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362331539
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362331711
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362331758
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350362331758
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362409141
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362518629
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362520060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350362523963
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1350362558392
started,bundle,org.eclipse.dltk.validators.core,1.0.0.v20100524-0038,"org.eclipse.dltk.validators.core",1350362558404
started,bundle,org.eclipse.dltk.validators.externalchecker,1.0.0.v20090803-1754,"org.eclipse.dltk.validators.externalchecker",1350362558423
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350362559398
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350362560488
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362561365
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362610101
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362617758
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362635739
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350362662666
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362664243
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362704119
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1350362708046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350362716278
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350362722024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350362725431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350362753601
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362758017
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362807097
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350362813625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350362816000
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350362817281
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362818772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362889479
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350362891774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350362907160
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362924485
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362931236
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350362933017
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362933644
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362953050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362956441
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362963253
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350362986180
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363001525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350363007146
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363031520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363032547
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363053173
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363087166
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363088409
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363092991
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1350363098459
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363100156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350363121394
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363159787
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363160978
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363184457
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363205624
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363214653
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363215700
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363228589
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363253720
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363254759
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363288990
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363295973
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363303438
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.saveAll",1350363305586
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363306936
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363431727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350363436539
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363444302
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363445562
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363452607
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363453763
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363468264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363474838
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363475674
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363483078
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363484299
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363561246
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363583166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363600943
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363602350
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363713116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363716340
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363718332
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363718689
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363718727
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350363718728
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363739038
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363765751
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363775006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363776395
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363794228
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363800026
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363802485
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350363808046
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350363810095
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363811692
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363826568
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363828543
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350363830693
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363930564
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363930650
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363932555
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363968898
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350363971549
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364013433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364020847
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364037106
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364037295
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364037320
executed,command,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.edit.text.openLocalFile",1350364037321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350364118222
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350364119022
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364121136
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364131186
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364156026
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364158104
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.newWizard",1350364158122
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364159621
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364166262
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364171153
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364172426
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364184870
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364187292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364190004
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364191177
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350364191241
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364191608
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364193603
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364201489
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1350364201527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364206538
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350364275263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364283311
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364284529
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364317499
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364318795
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364337005
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364338283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350364348577
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350364350498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1350364351102
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364412237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364413994
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364414556
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364423007
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364435133
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364436177
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364454135
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364456135
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364456910
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364491573
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364493873
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364495627
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364502785
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364504537
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364506142
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1350364510191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364515154
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364518904
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364519995
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364527069
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364552753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364555341
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364559967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364563852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364567660
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364568596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364584051
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364627191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364628902
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364637573
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364644841
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364646143
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364728609
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364732331
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364741238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364745342
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364747894
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364749967
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364752430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364755461
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1350364758814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364763188
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350364802388
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1350364808264
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1350364814706
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364815916
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1350364872265
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1350364876474
